sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674037_880ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:42:14.",Full,Sol-00425M13:42:14.721,NASA/JPL-Caltech,2022-05-01T10:53:46.421,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674037_880ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674037_880ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674038.801,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674037_880ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674037_880ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674037_880ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674037_880ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674033_852ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:42:10.",Full,Sol-00425M13:42:10.800,NASA/JPL-Caltech,2022-05-01T10:53:42.392,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674033_852ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674033_852ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674034.772,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674033_852ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674033_852ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674033_852ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674033_852ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674029_816ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:42:06.",Full,Sol-00425M13:42:06.873,NASA/JPL-Caltech,2022-05-01T10:53:38.357,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674029_816ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674029_816ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674030.737,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674029_816ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674029_816ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674029_816ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674029_816ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674025_816ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:42:02.",Full,Sol-00425M13:42:02.979,NASA/JPL-Caltech,2022-05-01T10:53:34.357,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674025_816ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674025_816ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674026.737,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674025_816ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674025_816ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674025_816ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674025_816ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674021_800ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:41:59.",Full,Sol-00425M13:41:59.071,NASA/JPL-Caltech,2022-05-01T10:53:30.341,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674021_800ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674021_800ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674022.721,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674021_800ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674021_800ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674021_800ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674021_800ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674017_770ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:41:55.",Full,Sol-00425M13:41:55.149,NASA/JPL-Caltech,2022-05-01T10:53:26.311,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674017_770ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674017_770ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:56:59Z,14.8331,2.14,704674018.691,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674017_770ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674017_770ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674017_770ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674017_770ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674012_912ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:41:50.",Full,Sol-00425M13:41:50.420,NASA/JPL-Caltech,2022-05-01T10:53:21.453,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674012_912ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674012_912ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674013.833,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674012_912ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674012_912ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674012_912ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674012_912ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674008_816ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:41:46.",Full,Sol-00425M13:41:46.434,NASA/JPL-Caltech,2022-05-01T10:53:17.356,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674008_816ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674008_816ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674009.737,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674008_816ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674008_816ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674008_816ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674008_816ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674004_816ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:41:42.",Full,Sol-00425M13:41:42.541,NASA/JPL-Caltech,2022-05-01T10:53:13.356,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674004_816ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674004_816ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674005.737,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674004_816ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674004_816ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674004_816ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674004_816ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
425,"(0.990873,0.0363762,-0.00599875,0.129657)",NLG_0425_0704674000_800ECM_N0240000NCAM00522_00_2I4J,"NASA's Mars Perseverance rover acquired this image using its onboard Left Navigation Camera (Navcam). The camera is located high on the rover's mast and aids in driving. 

This image was acquired on May 1, 2022 (Sol 425) at the local mean solar time of 13:41:38.",Full,Sol-00425M13:41:38.633,NASA/JPL-Caltech,2022-05-01T10:53:09.340,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=NLG_0425_0704674000_800ECM_N0240000NCAM00522_00_2I4J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=NLG_0425_0704674000_800ECM_N0240000NCAM00522_00_2I4J,0,Mars Perseverance Sol 425: Left Navigation Camera (Navcam),24,2022-05-01T15:52:22Z,14.8331,2.14,704674001.721,4,"(0.0,0.0,0.0)","(1,1409,5120,1024)","(1280,256)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674000_800ECM_N0240000NCAM00522_00_2I4J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674000_800ECM_N0240000NCAM00522_00_2I4J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674000_800ECM_N0240000NCAM00522_00_2I4J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00425/ids/edr/browse/ncam/NLG_0425_0704674000_800ECM_N0240000NCAM00522_00_2I4J01_1200.jpg,UNK,"(0.9657859626401597,0.2567377776770667,-0.03664952770038511)","(0.984177,0.386582,-1.98119);(0.963053,0.267718,-0.0295186);(426.28,886.168,-20.1811);(149.149,42.4096,735.197);(0.962676,0.269083,-0.0294176);(1.736e-06,0.0501396,-0.0171254);(-8e-09,1e-08,-2.9e-08);2.0;0.0","(0.984177,0.386582,-1.98119)",NAVCAM_LEFT,CAHVORE
