sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZL0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:05:25.",Full,Sol-00305M14:05:25.913,NASA/JPL-Caltech/ASU,2021-12-29T04:07:05.659,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Left Mastcam-Z Camera,9,2021-12-29T10:28:53Z,189.377,-35.5311,694022522.360,1,"(0.0,0.0,0.0)","(1025,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_L0_RGB,"(-0.8104053399656518,-0.21133267506597467,0.5464262854261457)","(0.735829,0.675225,-1.96265);(-0.807918,-0.143509,0.571568);(1163.89,-6505.6,-220.41);(3330.36,410.412,5725.89);(-0.807984,-0.145225,0.571041);(-0.000260366,-0.468178,1.5469)","(0.735829,0.675225,-1.96265)",MCZ_LEFT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZR0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:05:25.",Full,Sol-00305M14:05:25.913,NASA/JPL-Caltech/ASU,2021-12-29T04:07:05.659,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Right Mastcam-Z Camera,9,2021-12-29T10:28:53Z,186.521,-35.3612,694022522.341,1,"(0.0,0.0,0.0)","(1,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR0_0305_0694022514_831ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_R0_RGB,"(-0.838882649978723,-0.019016283496933704,0.5439800368824571)","(0.766646,0.433061,-1.96153);(-0.814805,-0.0974479,0.5715);(156.187,-6634.75,580.331);(3297.35,510.515,5732.77);(-0.811602,-0.0983061,0.575894);(-5.22e-05,-0.47389,0.776703)","(0.766646,0.433061,-1.96153)",MCZ_RIGHT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZR1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:05:18.",Full,Sol-00305M14:05:18.127,NASA/JPL-Caltech/ASU,2021-12-29T04:06:57.660,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Right Mastcam-Z Camera,9,2021-12-29T10:28:53Z,186.521,-35.3612,694022514.416,1,"(0.0,0.0,0.0)","(1,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_R1_800NM,"(-0.8388921553720912,-0.01893075852999983,0.5439683612459884)","(0.765955,0.432944,-1.96118);(-0.81561,-0.097591,0.570326);(154.608,-6628.85,579.178);(3293.64,510.536,5727.17);(-0.812373,-0.0981966,0.574825);(-5.66e-05,-0.478671,0.807138)","(0.765955,0.432944,-1.96118)",MCZ_RIGHT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZL1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:05:17.",Full,Sol-00305M14:05:17.155,NASA/JPL-Caltech/ASU,2021-12-29T04:06:56.661,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Left Mastcam-Z Camera,9,2021-12-29T10:28:53Z,189.377,-35.5311,694022513.493,1,"(0.0,0.0,0.0)","(1025,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL1_0305_0694022505_831ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_L1_800NM,"(-0.8104029112608867,-0.211360174904659,0.5464192510189876)","(0.735668,0.675166,-1.96255);(-0.808118,-0.143188,0.571365);(1163.19,-6501.68,-220.278);(3328.18,410.426,5722.73);(-0.808167,-0.144955,0.57085);(-0.000275268,-0.469668,1.59637)","(0.735668,0.675166,-1.96255)",MCZ_LEFT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZR2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:05:09.",Full,Sol-00305M14:05:09.365,NASA/JPL-Caltech/ASU,2021-12-29T04:06:48.658,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Right Mastcam-Z Camera,9,2021-12-29T10:28:53Z,186.521,-35.3612,694022505.262,1,"(0.0,0.0,0.0)","(1,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_R2_866NM,"(-0.8388953955562523,-0.018897058271866288,0.5439645360712303)","(0.765684,0.432897,-1.96104);(-0.815926,-0.0976471,0.569864);(153.988,-6626.53,578.725);(3292.19,510.545,5724.97);(-0.812675,-0.0981535,0.574405);(-5.83286e-05,-0.48055,0.819095)","(0.765684,0.432897,-1.96104)",MCZ_RIGHT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZL2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:05:08.",Full,Sol-00305M14:05:08.392,NASA/JPL-Caltech/ASU,2021-12-29T04:06:47.658,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Left Mastcam-Z Camera,9,2021-12-29T10:28:53Z,189.377,-35.5311,694022504.259,1,"(0.0,0.0,0.0)","(1025,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL2_0305_0694022496_832ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_L2_754NM,"(-0.8104036145098071,-0.21135273660892978,0.5464210851690814)","(0.735717,0.675184,-1.96258);(-0.808057,-0.143286,0.571427);(1163.41,-6502.87,-220.318);(3328.84,410.421,5723.69);(-0.808111,-0.145037,0.570908);(-0.000270732,-0.469215,1.58132)","(0.735717,0.675184,-1.96258)",MCZ_LEFT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZR3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:04:59.",Full,Sol-00305M14:04:59.644,NASA/JPL-Caltech/ASU,2021-12-29T04:06:39.655,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Right Mastcam-Z Camera,9,2021-12-29T10:28:53Z,186.521,-35.3612,694022496.071,1,"(0.0,0.0,0.0)","(1,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_R3_910NM,"(-0.8388970940500744,-0.018878666509299737,0.5439625552785516)","(0.765536,0.432872,-1.96096);(-0.816098,-0.0976777,0.569613);(153.65,-6625.27,578.478);(3291.4,510.55,5723.77);(-0.81284,-0.09813,0.574176);(-5.92714e-05,-0.481575,0.825617)","(0.765536,0.432872,-1.96096)",MCZ_RIGHT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZL3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:04:58.",Full,Sol-00305M14:04:58.664,NASA/JPL-Caltech/ASU,2021-12-29T04:06:37.662,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Left Mastcam-Z Camera,9,2021-12-29T10:28:53Z,189.377,-35.5311,694022494.534,1,"(0.0,0.0,0.0)","(1025,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL3_0305_0694022487_832ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_L3_677NM,"(-0.8104043160793845,-0.21134162154167574,0.546424343787903)","(0.73578,0.675207,-1.96262);(-0.807979,-0.143412,0.571506);(1163.68,-6504.4,-220.37);(3329.7,410.416,5724.93);(-0.80804,-0.145143,0.570983);(-0.000264901,-0.468632,1.56196)","(0.73578,0.675207,-1.96262)",MCZ_LEFT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZR4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:04:51.",Full,Sol-00305M14:04:51.846,NASA/JPL-Caltech/ASU,2021-12-29T04:06:30.658,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Right Mastcam-Z Camera,9,2021-12-29T10:28:53Z,186.521,-35.3612,694022487.313,1,"(0.0,0.0,0.0)","(1,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZR4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_R4_939NM,"(-0.8388979344621393,-0.018863249782996087,0.5439617940285699)","(0.765413,0.432851,-1.9609);(-0.816242,-0.0977032,0.569403);(153.368,-6624.21,578.272);(3290.75,510.554,5722.77);(-0.812977,-0.0981104,0.573985);(-6.00571e-05,-0.482428,0.831052)","(0.765413,0.432851,-1.9609)",MCZ_RIGHT,CAHVOR
305,"(0.428441,0.0713697,0.0254067,-0.900388)",ZL4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on Dec. 29, 2021 (Sol 305) at the local mean solar time of 14:04:49.",Full,Sol-00305M14:04:49.906,NASA/JPL-Caltech/ASU,2021-12-29T04:06:28.663,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J,0,Mars Perseverance Sol 305: Left Mastcam-Z Camera,9,2021-12-29T10:28:53Z,189.377,-35.5311,694022485.631,1,"(0.0,0.0,0.0)","(1025,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00305/ids/edr/browse/zcam/ZL4_0305_0694022478_832ECM_N0090000ZCAM03014_048085J01_1200.jpg,ZCAM_L4_605NM,"(-0.8104053399656518,-0.21133267506597467,0.5464262854261457)","(0.735829,0.675225,-1.96265);(-0.807918,-0.143509,0.571568);(1163.89,-6505.6,-220.41);(3330.36,410.412,5725.89);(-0.807984,-0.145225,0.571041);(-0.000260366,-0.468178,1.5469)","(0.735829,0.675225,-1.96265)",MCZ_LEFT,CAHVOR
