sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZL1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:06:18.",Full,Sol-00070M11:06:18.025,NASA/JPL-Caltech/ASU,2021-05-01T23:08:43.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J,2208,Mars Perseverance Sol 70: Left Mastcam-Z Camera,3,2021-05-01T23:32:13Z,1.17458,-48.5358,673149455.755,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01_1200.jpg,ZCAM_L1_800NM,"(0.6618975010271687,0.013495427935024675,0.7494728624565666)","(0.876211,0.435314,-1.93791);(0.665121,0.00857676,0.746697);(550.61,14434.7,353.234);(-10450.0,198.66,10025.9);(0.666895,0.0179938,0.744945);(-4.43077e-05,0.395301,0.0741582)","(0.876211,0.435314,-1.93791)",MCZ_LEFT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZR3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:06:48.",Full,Sol-00070M11:06:48.201,NASA/JPL-Caltech/ASU,2021-05-01T23:08:32.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J,2208,Mars Perseverance Sol 70: Right Mastcam-Z Camera,3,2021-05-01T23:32:13Z,357.635,-48.3829,673149487.460,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01_1200.jpg,ZCAM_R3_910NM,"(0.6633332175827952,-0.027593075409407544,0.7478152610375821)","(0.874886,0.679092,-1.9428);(0.685242,-0.0137153,0.728197);(845.889,14458.3,884.461);(-10448.2,-9.95065,10069.4);(0.658554,-0.0475838,0.751038);(0.00032381,0.221356,-0.00626737)","(0.874886,0.679092,-1.9428)",MCZ_RIGHT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZL6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:07:36.",Full,Sol-00070M11:07:36.855,NASA/JPL-Caltech/ASU,2021-05-01T23:08:21.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J,2208,Mars Perseverance Sol 70: Left Mastcam-Z Camera,3,2021-05-01T23:32:13Z,1.17458,-48.5358,673149536.636,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01_1200.jpg,ZCAM_L6_442NM,"(0.6618975010271687,0.013495427935024675,0.7494728624565666)","(0.876211,0.435314,-1.93791);(0.665121,0.00857676,0.746697);(550.61,14434.7,353.234);(-10450.0,198.66,10025.9);(0.666895,0.0179938,0.744945);(-4.43077e-05,0.395301,0.0741582)","(0.876211,0.435314,-1.93791)",MCZ_LEFT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZR2_0070_0673149414_081ECM_N0032208ZCAM03014_110085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:05:46.",Full,Sol-00070M11:05:46.886,NASA/JPL-Caltech/ASU,2021-05-01T23:08:20.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0070_0673149414_081ECM_N0032208ZCAM03014_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0070_0673149414_081ECM_N0032208ZCAM03014_110085J,2208,Mars Perseverance Sol 70: Right Mastcam-Z Camera,3,2021-05-01T23:32:13Z,357.635,-48.3829,673149424.295,1,"(-6.45168,82.6216,1.09064)","(1,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149414_081ECM_N0032208ZCAM03014_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149414_081ECM_N0032208ZCAM03014_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149414_081ECM_N0032208ZCAM03014_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149414_081ECM_N0032208ZCAM03014_110085J01_1200.jpg,ZCAM_R2_866NM,"(0.6752351823884247,-0.06307604353984801,0.7349005791236186)","(0.874978,0.679207,-1.94292);(0.689808,-0.0116178,0.72391);(850.745,14425.2,880.349);(-10427.0,-12.1768,10046.8);(0.65705,-0.0514507,0.7521);(0.000322437,0.131188,-0.00930196)","(0.874978,0.679207,-1.94292)",MCZ_RIGHT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZR6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:07:40.",Full,Sol-00070M11:07:40.757,NASA/JPL-Caltech/ASU,2021-05-01T23:08:20.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J,2208,Mars Perseverance Sol 70: Right Mastcam-Z Camera,3,2021-05-01T23:32:13Z,357.635,-48.3829,673149542.586,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR6_0070_0673149523_534ECM_N0032208ZCAM03122_110085J01_1200.jpg,ZCAM_R6_1022NM,"(0.6633332175827952,-0.027593075409407544,0.7478152610375821)","(0.874886,0.679092,-1.9428);(0.685242,-0.0137153,0.728197);(845.889,14458.3,884.461);(-10448.2,-9.95065,10069.4);(0.658554,-0.0475838,0.751038);(0.00032381,0.221356,-0.00626737)","(0.874886,0.679092,-1.9428)",MCZ_RIGHT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZL3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:06:45.",Full,Sol-00070M11:06:45.280,NASA/JPL-Caltech/ASU,2021-05-01T23:08:17.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J,2208,Mars Perseverance Sol 70: Left Mastcam-Z Camera,3,2021-05-01T23:32:13Z,1.17458,-48.5358,673149483.937,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL3_0070_0673149472_534ECM_N0032208ZCAM03122_110085J01_1200.jpg,ZCAM_L3_677NM,"(0.6618975010271687,0.013495427935024675,0.7494728624565666)","(0.876211,0.435314,-1.93791);(0.665121,0.00857676,0.746697);(550.61,14434.7,353.234);(-10450.0,198.66,10025.9);(0.666895,0.0179938,0.744945);(-4.43077e-05,0.395301,0.0741582)","(0.876211,0.435314,-1.93791)",MCZ_LEFT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZR0_0070_0673149433_081ECM_N0032208ZCAM03014_110085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:06:04.",Full,Sol-00070M11:06:04.405,NASA/JPL-Caltech/ASU,2021-05-01T23:08:16.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR0_0070_0673149433_081ECM_N0032208ZCAM03014_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR0_0070_0673149433_081ECM_N0032208ZCAM03014_110085J,2208,Mars Perseverance Sol 70: Right Mastcam-Z Camera,3,2021-05-01T23:32:13Z,357.635,-48.3829,673149441.964,1,"(-6.45168,82.6216,1.09064)","(1,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR0_0070_0673149433_081ECM_N0032208ZCAM03014_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR0_0070_0673149433_081ECM_N0032208ZCAM03014_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR0_0070_0673149433_081ECM_N0032208ZCAM03014_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR0_0070_0673149433_081ECM_N0032208ZCAM03014_110085J01_1200.jpg,ZCAM_R0_RGB,"(0.6753479930066792,-0.06291046768148928,0.7348111059299162)","(0.874886,0.679092,-1.9428);(0.685242,-0.0137153,0.728197);(845.889,14458.3,884.461);(-10448.2,-9.95065,10069.4);(0.658554,-0.0475838,0.751038);(0.00032381,0.221356,-0.00626737)","(0.874886,0.679092,-1.9428)",MCZ_RIGHT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZL1_0070_0673149424_081ECM_N0032208ZCAM03014_110085J,"NASA's Mars Perseverance rover acquired this image using its Left Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:05:54.",Full,Sol-00070M11:05:54.672,NASA/JPL-Caltech/ASU,2021-05-01T23:08:14.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZL1_0070_0673149424_081ECM_N0032208ZCAM03014_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZL1_0070_0673149424_081ECM_N0032208ZCAM03014_110085J,2208,Mars Perseverance Sol 70: Left Mastcam-Z Camera,3,2021-05-01T23:34:49Z,1.17467,-48.5358,673149432.146,1,"(-6.45168,82.6216,1.09064)","(1025,1,624,688)","(624,688)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149424_081ECM_N0032208ZCAM03014_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149424_081ECM_N0032208ZCAM03014_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149424_081ECM_N0032208ZCAM03014_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZL1_0070_0673149424_081ECM_N0032208ZCAM03014_110085J01_1200.jpg,ZCAM_L1_800NM,"(0.6746981465930765,0.04878302825086504,0.7364798891609619)","(0.87681,0.435331,-1.93723);(0.664742,0.00840896,0.747036);(-130.553,14399.0,-410.911);(-10431.7,198.786,10010.1);(0.66753,0.0180858,0.744374);(-6.55385e-05,0.39361,0.0768733)","(0.87681,0.435331,-1.93723)",MCZ_LEFT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZR2_0070_0673149456_534ECM_N0032208ZCAM03122_110085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:06:32.",Full,Sol-00070M11:06:32.626,NASA/JPL-Caltech/ASU,2021-05-01T23:08:14.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR2_0070_0673149456_534ECM_N0032208ZCAM03122_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR2_0070_0673149456_534ECM_N0032208ZCAM03122_110085J,2208,Mars Perseverance Sol 70: Right Mastcam-Z Camera,3,2021-05-01T23:32:13Z,357.635,-48.3829,673149471.125,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149456_534ECM_N0032208ZCAM03122_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149456_534ECM_N0032208ZCAM03122_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149456_534ECM_N0032208ZCAM03122_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR2_0070_0673149456_534ECM_N0032208ZCAM03122_110085J01_1200.jpg,ZCAM_R2_866NM,"(0.6633332175827952,-0.027593075409407544,0.7478152610375821)","(0.874886,0.679092,-1.9428);(0.685242,-0.0137153,0.728197);(845.889,14458.3,884.461);(-10448.2,-9.95065,10069.4);(0.658554,-0.0475838,0.751038);(0.00032381,0.221356,-0.00626737)","(0.874886,0.679092,-1.9428)",MCZ_RIGHT,CAHVOR
70,"(0.15423,0.00911638,-0.00584728,0.987976)",ZR1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J,"NASA's Mars Perseverance rover acquired this image using its Right Mastcam-Z camera. Mastcam-Z is a pair of cameras located high on the rover's mast.  

This image was acquired on May. 1, 2021 (Sol 70) at the local mean solar time of 11:06:18.",Full,Sol-00070M11:06:18.022,NASA/JPL-Caltech/ASU,2021-05-01T23:08:13.000,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=ZR1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J,https://mars.nasa.gov/mars2020/multimedia/raw-images/?id=ZR1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J,2208,Mars Perseverance Sol 70: Right Mastcam-Z Camera,3,2021-05-01T23:32:13Z,357.635,-48.3829,673149455.540,1,"(-6.45168,82.6216,1.09064)","(1,1,1648,1200)","(1648,1200)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00070/ids/edr/browse/zcam/ZR1_0070_0673149443_534ECM_N0032208ZCAM03122_110085J01_1200.jpg,ZCAM_R1_800NM,"(0.6633332175827952,-0.027593075409407544,0.7478152610375821)","(0.874886,0.679092,-1.9428);(0.685242,-0.0137153,0.728197);(845.889,14458.3,884.461);(-10448.2,-9.95065,10069.4);(0.658554,-0.0475838,0.751038);(0.00032381,0.221356,-0.00626737)","(0.874886,0.679092,-1.9428)",MCZ_RIGHT,CAHVOR
