sol,attitude,imageid,caption,sample_type,date_taken_mars,credit,date_taken_utc,json_link,link,drive,title,site,date_received,extended_mastAz,extended_mastEl,extended_sclk,extended_scaleFactor,extended_xyz,extended_subframeRect,extended_dimension,image_files_medium,image_files_small,image_files_full_res,image_files_large,camera_filter_name,camera_camera_vector,camera_camera_model_component_list,camera_camera_position,camera_instrument,camera_camera_model_type
518,UNK,EAE_0518_0712934776_138ECM_N0261222EDLC00518_0010LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:34.",Full,Sol-00518M14:58:34.571,NASA/JPL-Caltech,2022-08-05T01:33:48.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934776_138ECM_N0261222EDLC00518_0010LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934776_138ECM_N0261222EDLC00518_0010LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_138ECM_N0261222EDLC00518_0010LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_138ECM_N0261222EDLC00518_0010LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_138ECM_N0261222EDLC00518_0010LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_138ECM_N0261222EDLC00518_0010LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934776_139ECM_N0261222EDLC00518_0020LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:34.",Full,Sol-00518M14:58:34.571,NASA/JPL-Caltech,2022-08-05T01:33:48.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934776_139ECM_N0261222EDLC00518_0020LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934776_139ECM_N0261222EDLC00518_0020LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_139ECM_N0261222EDLC00518_0020LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_139ECM_N0261222EDLC00518_0020LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_139ECM_N0261222EDLC00518_0020LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_139ECM_N0261222EDLC00518_0020LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934776_140ECM_N0261222EDLC00518_0030LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:34.",Full,Sol-00518M14:58:34.571,NASA/JPL-Caltech,2022-08-05T01:33:48.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934776_140ECM_N0261222EDLC00518_0030LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934776_140ECM_N0261222EDLC00518_0030LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_140ECM_N0261222EDLC00518_0030LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_140ECM_N0261222EDLC00518_0030LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_140ECM_N0261222EDLC00518_0030LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_140ECM_N0261222EDLC00518_0030LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934776_141ECM_N0261222EDLC00518_0040LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:34.",Full,Sol-00518M14:58:34.571,NASA/JPL-Caltech,2022-08-05T01:33:48.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934776_141ECM_N0261222EDLC00518_0040LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934776_141ECM_N0261222EDLC00518_0040LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_141ECM_N0261222EDLC00518_0040LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_141ECM_N0261222EDLC00518_0040LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_141ECM_N0261222EDLC00518_0040LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_141ECM_N0261222EDLC00518_0040LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934776_142ECM_N0261222EDLC00518_0050LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:34.",Full,Sol-00518M14:58:34.571,NASA/JPL-Caltech,2022-08-05T01:33:48.950,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934776_142ECM_N0261222EDLC00518_0050LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934776_142ECM_N0261222EDLC00518_0050LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_142ECM_N0261222EDLC00518_0050LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_142ECM_N0261222EDLC00518_0050LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_142ECM_N0261222EDLC00518_0050LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934776_142ECM_N0261222EDLC00518_0050LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934746_139ECM_N0261222EDLC00518_0010LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:05.",Full,Sol-00518M14:58:05.376,NASA/JPL-Caltech,2022-08-05T01:33:18.952,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934746_139ECM_N0261222EDLC00518_0010LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934746_139ECM_N0261222EDLC00518_0010LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_139ECM_N0261222EDLC00518_0010LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_139ECM_N0261222EDLC00518_0010LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_139ECM_N0261222EDLC00518_0010LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_139ECM_N0261222EDLC00518_0010LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934746_140ECM_N0261222EDLC00518_0020LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:05.",Full,Sol-00518M14:58:05.376,NASA/JPL-Caltech,2022-08-05T01:33:18.952,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934746_140ECM_N0261222EDLC00518_0020LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934746_140ECM_N0261222EDLC00518_0020LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_140ECM_N0261222EDLC00518_0020LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_140ECM_N0261222EDLC00518_0020LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_140ECM_N0261222EDLC00518_0020LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_140ECM_N0261222EDLC00518_0020LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934746_141ECM_N0261222EDLC00518_0030LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:05.",Full,Sol-00518M14:58:05.376,NASA/JPL-Caltech,2022-08-05T01:33:18.952,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934746_141ECM_N0261222EDLC00518_0030LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934746_141ECM_N0261222EDLC00518_0030LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_141ECM_N0261222EDLC00518_0030LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_141ECM_N0261222EDLC00518_0030LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_141ECM_N0261222EDLC00518_0030LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_141ECM_N0261222EDLC00518_0030LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934746_142ECM_N0261222EDLC00518_0040LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:05.",Full,Sol-00518M14:58:05.376,NASA/JPL-Caltech,2022-08-05T01:33:18.952,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934746_142ECM_N0261222EDLC00518_0040LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934746_142ECM_N0261222EDLC00518_0040LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_142ECM_N0261222EDLC00518_0040LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_142ECM_N0261222EDLC00518_0040LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_142ECM_N0261222EDLC00518_0040LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_142ECM_N0261222EDLC00518_0040LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
518,UNK,EAE_0518_0712934746_143ECM_N0261222EDLC00518_0050LUJ,"NASA's Mars Perseverance rover acquired this image during its descent to Mars, using its Parachute Up-Look Camera A. This camera is mounted on the spacecraft's backshell and looks up at the parachute. 

This image was acquired on Aug. 5, 2022 (Sol 518) at the local mean solar time of 14:58:05.",Full,Sol-00518M14:58:05.376,NASA/JPL-Caltech,2022-08-05T01:33:18.952,https://mars.nasa.gov/rss/api/?feed=raw_images&category=mars2020&feedtype=json&id=EAE_0518_0712934746_143ECM_N0261222EDLC00518_0050LUJ,https://mars.nasa.gov/mars2020/multimedia/raw-images/EAE_0518_0712934746_143ECM_N0261222EDLC00518_0050LUJ,1222,Mars Perseverance Sol 518: Parachute Up-Look Camera A,26,2022-08-05T07:05:32Z,UNK,UNK,UNK,1,UNK,UNK,"(1280,1024)",https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_143ECM_N0261222EDLC00518_0050LUJ01_800.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_143ECM_N0261222EDLC00518_0050LUJ01_320.jpg,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_143ECM_N0261222EDLC00518_0050LUJ01.png,https://mars.nasa.gov/mars2020-raw-images/pub/ods/surface/sol/00518/ids/edr/browse/edl/EAE_0518_0712934746_143ECM_N0261222EDLC00518_0050LUJ01_1200.jpg,UNK,UNK,UNK,UNK,EDL_PUCAM1,UNK
